Collocation,2013-09-07
KeyWord,δικαι
Instances,1.077
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
τίς,δικαι,443.577013839036,136,83,53,6,17,12,5,43,0,8,11,11,16,7,"δικαίου-τοῦ (49), δίκαιον-τοῦ (17), δικαιοσύνης-τοῦ (7), δίκαιον-τί (6), δίκαιος-τοῦ (6), δικαιοσύνη-τί (5), δικαίως-τοῦ (4), δίκαιος-τί (3), δικαίῳ-τοῦ (3), δικαιοσύνης-τί (2), δικαιοσύνην-τοῦ (2), δικαιοσύνην-τί (2), δικαιοσύνην-τίνα (2), δικαιότατος-τοῦ (2), δικαιοσύνη-τοῦ (2), δικαίων-τοῦ (2), δικαίως-τίς (2), δίκαιος-τίνι (1), δικαιοσύνη-τίς (1), δικαιοσύνη-τίνι (1), δικαίῳ-τίνι (1), δικαιότερον-τοῦ (1), δίκαιοι-τοῦ (1), δικαίου-τί (1), δίκαιον-τίνα (1), δίκαια-τίνι (1), δικαίῳ-τί (1), δικαιοτέρου-τοῦ (1), δικαίως-τί (1), δικαιοσύνην-τίνος (1), δικαίων-τί (1), δίκαιον-τίς (1), δίκαιος-τίνα (1), δίκαιος-τίς (1), δικαιοσύνην-τίς (1), δικαίας-τοῦ (1), δίκαιον-τίν' (1)"
οὗτος,δικαι,400.633063385263,153,70,83,16,13,22,14,5,0,11,23,18,18,13,"δίκαιον-τοῦτο (11), δίκαια-ταῦτα (9), δίκαιον-ταῦτα (9), δικαιοσύνη-τοῦτο (6), δικαίως-ταῦτα (5), δίκαιον-τούτων (5), δικαιοσύνη-ταῦτα (5), δικαιοσύνην-τοῦτο (4), δικαίως-τούτοις (4), δίκαιον-τούτοις (4), δικαιοσύνην-ταύτην (4), δίκαιον-τούτῳ (3), δικαίου-τοῦτο (3), δίκαια-τούτων (3), δίκαιον-τοῦτ' (3), δικαιοσύνην-τούτων (2), δικαίως-τοῦτο (2), δικαίου-τούτου (2), δικαίως-τούτων (2), δικαιοσύνη-τοῦτ' (2), δίκαιον-τοῦτον (2), δίκαιον-ταῦτ' (2), δικαιοσύνην-τούτοις (2), δίκαιος-ταῦτα (2), δικαιοσύνην-τούτῳ (2), δικαιοσύνης-τοῦτ' (2), δικαίων-τοῦτο (2), δικαιοσύνης-ταύτην (2), δίκαιον-τούτου (2), δίκαια-τούτῳ (2), δικαιοσύνης-τοῦτο (1), δικαιοσύνης-τούτοις (1), δίκαιοι-τούτου (1), δικαιοσύνης-ταύτας (1), δικαίως-ταύτην (1), δίκαιος-τούτοις (1), δίκαια-ταῦτ' (1), δικαία-τοῦτο (1), δίκαια-ταύτης (1), δικαιοσύνης-τούτων (1), δίκαιος-τοῦτ' (1), δικαιότατος-τοῦτο (1), δικαιοσύνῃ-τοῦτο (1), δικαιότατον-τοῦτον (1), δίκαιος-ταύτας (1), δικαιοσύνης-ταῦτα (1), δίκαια-ταυτί (1), δικαιοσύνῃ-οὗτος (1), δικαιοσύνης-αὕτη (1), δικαιοσύνης-οὗτος (1), δικαιοσύνης-ταῦτ' (1), δίκαιον-ταύτην (1), δίκαιον-τούτους (1), δίκαια-τούτους (1), δικαιότατον-τοῦτο (1), δικαίως-οὗτοι (1), δικαίως-τοῦτ' (1), δικαιοσύνης-τούτῳ (1), δικαιότερος-τοῦτο (1), δικαίων-τούτου (1), δικαιοσύνη-τούτου (1), δικαίων-ταῦτα (1), δικαίου-οὗτοι (1), δικαιότατον-τούτους (1), δικαίῳ-οὗτοι (1), δικαιοσύνην-ταῦτα (1), δικαιότερον-ταῦτα (1), δίκαιος-τοῦτον (1), δικαίῳ-τούτων (1), δικαίου-ταῦτα (1), δικαιότεροι-τούτων (1), δίκαιον-οὗτος (1), δικαιοσύνη-αὕτη (1), δικαίοις-τοῦτο (1), δικαίαν-τούτοις (1)"
φημί,δικαι,396.275988303125,112,52,60,11,8,15,9,9,0,10,11,8,22,9,"δίκαιον-ἔφη (8), δίκαιος-ἔφη (6), δίκαιον-φῄς (5), δίκαιον-φήσομεν (4), δικαίας-ἔφη (4), δικαιοσύνην-ἔφη (4), δικαιοσύνη-ἔφη (3), δίκαιον-φασιν (3), δίκαια-φῄς (2), δίκαια-ἔφη (2), δικαίοις-ἔφη (2), δικαιοσύνης-φῄς (2), δικαίως-φαῖμεν (2), δίκαιον-φησιν (2), δικαιοσύνην-ἔφαμεν (2), δικαιοσύνης-ἔφη (2), δικαιότερον-ἔφη (2), δίκαια-φήσει (2), δίκαιοι-ἔφη (2), δίκαιον-φημί (1), δικαιοσύνης-ἔφησεν (1), δικαιοσύνη-φαμέν (1), δικαίῳ-ἔφη (1), δικαιοσύνης-φαμεν (1), δικαίου-φῶμεν (1), δικαιοσύνη-φαίην (1), δίκαια-φασίν (1), δίκαιον-φῶμεν (1), δίκαια-φαίη (1), δικαιοσύνης-φατέ (1), δικαιότατον-φαμεν (1), δικαιοσύνην-φαίην (1), δικαίαν-φασιν (1), δικαιῶν-φησίν (1), δίκαιον-φασίν (1), δίκαιον-φάναι (1), δικαίους-φάναι (1), δίκαιον-φῇς (1), δίκαιος-ἔφην (1), δικαίως-φαμέν (1), δικαίου-φαῖμεν (1), δικαιοσύνη-ἔφην (1), δικαιοσύνην-φῄς (1), δίκαιον-φαμεν (1), δίκαια-φασιν (1), δίκαιον-φαίην (1), δικαιοσύνη-φασιν (1), δίκαιον-φαμέν (1), δικαίων-ἔφη (1), δικαιοσύνην-φήσομεν (1), δίκαια-φήσεις (1), δίκαιος-φαίη (1), δικαιοῦντα-φάναι (1), δίκαια-φησίν (1), δίκαιον-φῇ (1), δικαίων-ἔφαμεν (1), δικαιοσύνης-ἔφην (1), δικαία-ἔφη (1), δίκαιον-φησίν (1), δικαίων-φῄς (1), δικαιοσύνης-φήσει (1), δικαίως-φήσεις (1), δικαίους-φασιν (1), δικαιοσύνην-ἔφην (1), δικαίως-φασίν (1), δίκαιον-ἔφην (1), δικαιοσύνη-φῄς (1), δικαιοσύνην-ἔφατε (1), δίκαιος-φαμεν (1), δικαιοσύνῃ-ἔφη (1), δικαιοσύνην-φασιν (1), δίκαια-φαμέν (1)"
ἀδικία,δικαι,393.319301718846,45,18,27,1,0,8,4,5,0,5,4,10,5,3,"δικαιοσύνην-ἀδικίαν (12), δικαιοσύνης-ἀδικίας (6), δικαιοσύνης-ἀδικίαν (5), δικαιοσύνη-ἀδικία (4), δικαιοσύνης-ἀδικία (4), δικαιοσύνην-ἀδικίας (4), δικαιοσύνη-ἀδικίαν (3), δικαιοσύνη-ἀδικίας (3), δικαιοσύνας-ἀδικίας (1), δίκαιον-ἀδικία (1), δικαίου-ἀδικίας (1), δίκαιον-ἀδικίας (1)"
ὅσιος,δικαι,391.670107914135,43,15,28,3,2,4,6,0,0,4,10,6,3,5,"δίκαιον-ὅσιον (19), δίκαια-ὅσια (6), δικαίου-ὅσιον (5), δικαιοσύνη-ὅσιον (3), δικαίοις-ὁσίοις (2), δικαιοσύνην-ὅσιον (2), δικαιότερον-ὁσιώτερον (1), δικαιότατος-ὁσιώτατος (1), δίκαιον-ὅσια (1), δίκαιοι-ὅσιοι (1), δικαιοσύνῃ-ὅσιον (1), δίκαιος-ὅσιος (1)"
ἤ,δικαι,366.359651565552,115,39,76,13,6,8,7,5,0,21,19,10,12,14,"δίκαιον-ἤ (36), δίκαια-ἤ (15), δικαιοσύνην-ἤ (12), δικαίου-ἤ (10), δικαιοσύνη-ἤ (9), δικαίως-ἤ (7), δικαιοσύνης-ἤ (5), δίκαιος-ἤ (4), δικαίῳ-ἤ (3), δίκαιοι-ἤ (3), δικαιότατον-ἤ (2), δικαίων-ἤ (2), δικαιότερον-ἤ (1), δικαιούμενον-ἤ (1), δικαιότερα-ἤ (1), δικαίους-ἤ (1), δικαιοσύνῃ-ἤ (1), δικαία-ἤ (1), δικαίοις-ἤ (1)"
οὐ,δικαι,362.853053480387,125,69,56,15,18,15,9,12,0,13,13,7,15,8,"δίκαιον-οὐ (19), δίκαιον-οὐκ (12), δικαιοσύνης-οὐ (7), δικαίως-οὐκ (6), δικαιοσύνην-οὐκ (5), δικαίων-οὐχ (4), δίκαια-οὐ (4), δίκαιος-οὐ (3), δικαίων-οὐκ (3), δίκαιος-οὐκ (3), δικαιοσύνῃ-οὐ (3), δικαιοσύνην-οὐ (3), δίκαια-οὐχί (3), δίκαιος-οὔ (2), δίκαιοι-οὐκ (2), δικαίως-οὐ (2), δικαιοτέρα-οὐχ (2), δίκαιον-οὐχ (2), δικαιοσύνην-οὔ (2), δικαιοσύνης-οὐκ (2), δίκαια-οὐχ (2), δικαιότερον-οὔ (2), δικαίως-οὐχ (2), δίκαια-οὐκ (2), δικαίῳ-οὐχ (2), δικαιοσύνη-οὐκ (2), δικαίως-οὐχί (2), δίκαιοι-οὔ (1), δίκαια-οὔ (1), δικαιοσύνην-οὐχί (1), δικαιότερον-οὐκ (1), δικαιότατα-οὐ (1), δικαίαν-οὐ (1), δικαίοις-οὔ (1), δίκαιοι-οὐ (1), δικαιότατον-οὐκ (1), δικαιότατος-οὐκ (1), δικαιοσύνη-οὐχί (1), δικαιοσύνη-οὐ (1), δικαίου-οὐ (1), δικαιοσύνης-οὔ (1), δικαίας-οὔκ (1), δίκαιον-οὔ (1), δικαία-οὐχ (1), δικαίου-οὐκ (1), δίκαιον-οὐχί (1), δίκαιοι-οὐχί (1), δικαιοτάτων-οὔ (1), δικαιότατον-οὐ (1)"
περί,δικαι,342.506119063124,98,65,33,6,4,7,33,15,0,7,10,5,4,7,"δικαίων-περί (32), δικαιοσύνης-περί (12), δίκαιον-περί (9), δικαίου-περί (9), δικαίων-πέρι (7), δίκαια-περί (7), δικαίως-περί (4), δικαιοσύνης-πέρι (3), δικαιοσύνη-περί (3), δικαίοις-περί (2), δίκαιος-περί (2), δικαίως-πέρι (1), δίκαιον-πέρι (1), δικαιοσύνῃ-περί (1), δικαιότερον-πέρι (1), δικαίου-πέρι (1), δικαιοτάτη-περί (1), δικαιότατος-περί (1), δικαιοσύνην-περί (1)"
ὅτι,δικαι,335.874641893432,101,57,44,12,13,15,9,8,0,14,6,7,10,7,"δίκαιον-ὅτι (22), δίκαιον-ὅ (11), δικαίως-ὅτι (10), δικαιοσύνη-ὅτι (7), δίκαια-ὅτι (6), δικαιοσύνης-ὅ (6), δικαίων-ὅτι (5), δικαιοσύνης-ὅτι (5), δίκαιος-ὅτι (3), δικαίως-ὅ (3), δικαιοσύνην-ὅτι (3), δικαίου-ὅτι (3), δικαιότατος-ὅτι (2), δικαίων-ὅ (2), δικαιοσύνη-ὅ (2), δικαία-ὅτι (1), δικαιότατος-ὅ (1), δίκαιοι-ὅ (1), δίκαιοι-ὅτι (1), δικαιοσύνην-ὅ (1), δικαίῳ-ὅτι (1), δικαίαν-ὅτι (1), δικαίῳ-ὅ (1), δίκαιος-ὅ (1), δικαιότατον-ὅτι (1), δικαιοσύνῃ-ὅτι (1)"
αὐτός,δικαι,279.759683771059,112,64,48,11,10,16,14,13,0,7,11,13,11,6,"δίκαιον-αὐτό (10), δικαιοσύνην-αὐτό (5), δίκαιον-αὐτόν (4), δικαίως-αὐτόν (4), δικαίως-αὐτήν (3), δικαίου-αὐτό (3), δίκαια-αὐτόν (3), δικαίως-αὐτά (3), δικαιοσύνη-αὐτή (3), δικαιοσύνης-αὐτό (2), δικαιοσύνην-αὐτῆς (2), δικαιοσύνην-αὐτῇ (2), δίκαιον-αὐτῷ (2), δικαιοσύνης-αὐτῆς (2), δικαιότατον-αὐτό (2), δικαιοσύνην-αὐτήν (2), δικαίως-αὐτῷ (2), δίκαιον-αὐτοῖς (2), δικαία-αὐτῇ (2), δικαίως-αὐτοῖς (2), δίκαιον-αὐτήν (1), δικαίας-αὐτό (1), δικαιοτέρους-αὐτούς (1), δικαιοσύνη-αὐτήν (1), δικαιοσύνη-αὐτούς (1), δικαίους-αὐτῶν (1), δίκαιος-αὐτόν (1), δικαίοις-αὐτά (1), δίκαιος-αὐτό (1), δικαιοσύνη-αὐτῇ (1), δικαιοσύνῃ-αὐτῆς (1), δικαίων-αὐτῷ (1), δικαιοσύνη-αὐτῷ (1), δικαιοσύνη-αὐτό (1), δίκαια-αὐτούς (1), δικαιοσύνης-αὐτήν (1), δικαιοσύνης-αὐτόν (1), δικαιότατος-αὐτῷ (1), δίκαια-αὐτῶν (1), δίκαιον-αὐτούς (1), δικαιοσύνη-αὐτοῖς (1), δικαιοσύνη-αὐτῆς (1), δίκαιοι-αὐτοί (1), δικαίου-αὐτῷ (1), δικαίων-αὐτοί (1), δικαιοσύνης-αὐτῇ (1), δικαιότατον-αὐτούς (1), δίκαιοι-αὐτῷ (1), δικαία-αὐτήν (1), δικαίως-αὐτό (1), δικαίως-αὐτῆς (1), δικαιότερος-αὐτῶν (1), δίκαια-αὐτό (1), δικαίων-αὐτῶν (1), δικαιοσύνης-αὐτῶν (1), δικαίως-αὐτός (1), δικαία-αὐτῶν (1), δίκαια-αὐτά (1), δικαιοσύνης-αὐτοῖς (1), δικαιούμενον-αὐτόν (1), δικαιοσύνας-αὐτό (1), δίκαιος-αὐτῷ (1), δικαίων-αὐτά (1), δίκαιον-αὐτῶν (1), δικαίῳ-αὐτῆς (1), δικαίως-αὐτοί (1), δίκαια-αὐτῇ (1), δίκαιον-αὐτῆς (1), δικαίου-αὐτοί (1), δικαιοσύνης-αὐτή (1), δικαίως-αὐτῶν (1), δικαιοσύνην-αὐτοῖς (1)"
γάρ,δικαι,273.878017975017,97,51,46,14,10,8,8,11,0,8,8,9,9,12,"δίκαιον-γάρ (32), δικαιοσύνη-γάρ (11), δικαίως-γάρ (9), δίκαιος-γάρ (8), δικαιοσύνην-γάρ (6), δικαίου-γάρ (5), δίκαια-γάρ (4), δικαίῳ-γάρ (3), δικαιότερον-γάρ (3), δικαίοις-γάρ (3), δικαιοσύνης-γάρ (2), δίκαιοι-γάρ (2), δικαιότερα-γάρ (1), δικαιότατος-γάρ (1), δικαιότατον-γάρ (1), δικαίας-γάρ (1), δικαίους-γάρ (1), δικαιότατα-γάρ (1), δικαία-γάρ (1), δικαιοτέρα-γάρ (1), δικαιοτέρους-γάρ (1)"
λέγω,δικαι,249.404635643587,91,50,41,12,7,13,9,9,0,9,8,7,7,10,"δίκαιον-λέγειν (6), δικαιοσύνην-λέγω (4), δίκαια-λέγειν (3), δίκαιον-λέγει (3), δικαίου-λέγεσθαι (2), δικαιοσύνης-λεγόμενα (2), δικαιότατον-λέγειν (2), δίκαια-ἐλέγομεν (2), δικαίως-λέγεις (2), δίκαια-λέγων (2), δικαίως-λέγοιτο (2), δικαίως-λέγομεν (2), δίκαιον-ἔλεγον (2), δικαιοσύνης-λέγειν (2), δίκαιον-λέγω (1), δίκαια-λέγομεν (1), δικαιοσύνη-ἐλέγετο (1), δικαίων-λέγεις (1), δικαιοσύνην-λεγομένην (1), δικαίου-λέγουσιν (1), δίκαιον-λεχθέντων (1), δικαίῳ-λέγω (1), δικαίῳ-ἐλέχθη (1), δικαιοσύνης-λέγε (1), δίκαιος-λέγωμεν (1), δικαίων-λέγε (1), δίκαια-λέγοι (1), δικαίως-λέγω (1), δικαιότατον-λέγομεν (1), δικαίοις-λέγομεν (1), δικαίῳ-ἐλέγομεν (1), δικαίως-λέγοντες (1), δίκαιον-ἐλέγομεν (1), δικαία-λέγεται (1), δικαιοσύνην-λέγει (1), δίκαια-λέγει (1), δικαίων-ἐλέχθη (1), δικαιοσύνη-ἔλεγες (1), δικαιοσύνη-λέγομεν (1), δικαιοσύνη-ἐλέχθη (1), δίκαιον-λέγεις (1), δίκαιον-ἔλεγες (1), δίκαιον-λέγων (1), δίκαιος-λέγεσθαι (1), δίκαια-λέγουσα (1), δικαιοσύνη-λέγων (1), δικαιοσύνης-λέγοιεν (1), δικαίῳ-λέγειν (1), δικαιοσύνῃ-λέγεις (1), δίκαιον-λέγοντες (1), δικαιότατα-λέγοιτ' (1), δικαιοσύνης-λέγοντα (1), δίκαια-λέγεις (1), δικαίως-λέγ' (1), δίκαιον-ἔλεγεν (1), δικαίου-λέγω (1), δίκαιος-λέγειν (1), δικαιότατος-λέγειν (1), δικαίως-λέγων (1), δίκαιον-λέγῃ (1), δικαίων-λεχθέντων (1), δικαιοσύνην-λέγων (1), δικαιότατον-λέγεις (1), δικαίῳ-λεγόμενα (1), δικαιοσύνης-λέγεις (1), δικαιοσύνης-ἔλεγον (1), δίκαια-λέγω (1), δικαίοις-λέγω (1), δικαιοσύνης-λεγέσθω (1)"
ἐγώ,δικαι,233.712726540864,96,54,42,12,8,15,12,7,0,4,8,13,10,7,"δίκαιον-ἐγώ (12), δίκαιον-μοι (6), δικαιοσύνη-ἡμῖν (5), δίκαιος-ἐγώ (4), δίκαιον-ἡμῖν (4), δικαιοσύνης-ἡμῖν (4), δικαίου-ἔμοιγε (2), δίκαια-ἡμῖν (2), δικαίως-ἡμεῖς (2), δίκαιος-μοι (2), δικαιοσύνην-ἐγώ (2), δικαιοσύνην-μοι (2), δίκαιον-με (2), δικαίῳ-ἐγώ (2), δίκαια-ἔμοιγε (2), δικαίων-ἐγώ (2), δίκαιος-ἡμῖν (2), δικαιότατον-ἡμῖν (1), δικαιότατον-μοι (1), δικαίῳ-μοι (1), δίκαιον-ἔμοιγε (1), δικαιοτέρα-ἡμῖν (1), δικαίως-ἐγώ (1), δικαιοσύνης-ἐγώ (1), δίκαιος-με (1), δικαιότατον-ἐγώ (1), δικαίου-ἐγώ (1), δικαίαν-ἔμοιγε (1), δικαιοσύνην-ἡμῖν (1), δίκαιον-ἡμεῖς (1), δικαιοσύνης-μοι (1), δικαίους-ἐγώ (1), δίκαιον-ἔγωγε (1), δικαίων-μοι (1), δίκαια-μοι (1), δικαίων-ἡμῖν (1), δίκαιαι-ἡμεῖς (1), δίκαια-κἀγώ (1), δικαίων-με (1), δικαιότατος-μοι (1), δικαίως-ἡμῖν (1), δίκαια-ἐγώ (1), δικαιοτάτῳ-ἡμῖν (1), δικαίου-ἔγωγε (1), δικαιοσύνην-ἡμεῖς (1), δικαίου-με (1), δικαίων-ἔγωγ' (1), δικαία-ἐγώ (1), δικαίῳ-ἡμεῖς (1), δικαίως-με (1), δικαιότατα-με (1), δικαίως-ἔμοιγε (1), δικαίως-μου (1), δικαιοσύνη-ἔγωγε (1), δικαίως-μοι (1), δικαία-μοι (1)"
δή,δικαι,228.192923301831,81,45,36,13,12,7,5,8,0,7,9,10,4,6,"δίκαιον-δή (14), δικαίως-δή (8), δίκαια-δή (8), δικαιοσύνη-δή (7), δικαιοσύνης-δή (6), δικαιοσύνην-δή (6), δίκαιοι-δή (4), δικαίων-δή (4), δικαίῳ-δή (4), δικαιότατον-δή (3), δικαίου-δή (3), δίκαιος-δή (3), δικαίοις-δή (2), δικαιότατα-δή (2), δικαίους-δή (1), δικαίᾳ-δή (1), δικαιῶν-δή (1), δικαίας-δή (1), δικαιότερος-δή (1), δικαιότατος-δή (1), δικαιοσύνῃ-δή (1)"
_,δικαι,223.617975758389,65,21,44,9,7,4,1,0,0,9,2,12,7,14,"δίκαιον-_ (25), δίκαιος-_ (16), δίκαια-_ (7), δικαίως-_ (4), δίκαιοι-_ (4), δικαιοσύνη-_ (3), δικαίῳ-_ (2), δικαίων-_ (2), δικαιοτέρα-_ (1), δικαιῶν-_ (1)"
ὁσιότης,δικαι,215.15849131532,19,7,12,1,0,1,2,3,0,1,2,3,3,3,"δικαιοσύνη-ὁσιότης (9), δικαιοσύνην-ὁσιότητα (3), δίκαιον-ὁσιότης (3), δίκαιον-ὁσιότητα (2), δικαιοσύνης-ὁσιότητος (1), δικαιοσύνη-ὁσιότητι (1)"
σύ,δικαι,210.250738793984,73,35,38,7,9,4,12,3,0,7,3,9,10,9,"δίκαιον-σοι (11), δίκαιον-σύ (9), δικαίως-σοι (5), δικαιοσύνης-σύ (3), δίκαιον-σε (3), δίκαια-σύ (3), δίκαιον-σοῦ (2), δικαίως-σέ (2), δικαίως-σε (2), δικαίου-σοι (2), δίκαιον-σοί (2), δίκαιος-σύ (2), δίκαια-ὑμῖν (2), δίκαιον-ὑμῖν (2), δικαιοσύνην-σοῦ (2), δικαίως-σύ (1), δικαίων-σύ (1), δικαιοσύνης-σοι (1), δίκαια-σε (1), δίκαιος-σοι (1), δικαιότατος-σύ (1), δικαιοσύνη-σοι (1), δικαιοσύνῃ-σοι (1), δικαίως-ὑμεῖς (1), δικαιοσύνην-ὑμεῖς (1), δίκαια-σοι (1), δικαιοσύνη-σοῦ (1), δίκαιος-σοί (1), δίκαιαι-σοι (1), δικαίως-σου (1), δικαιοσύνη-σύ (1), δικαιοσύνη-σέ (1), δικαίου-σύ (1), δίκαιον-ὑμεῖς (1), δίκαιοι-σύ (1), δικαιοσύνης-σε (1)"
καλός,δικαι,196.846135854721,52,28,24,7,6,7,7,1,0,0,6,7,7,4,"δίκαια-καλά (15), δίκαιον-καλόν (9), δικαιοσύνης-καλά (3), δικαίαν-καλήν (2), δικαιότερον-κάλλιον (2), δικαιότερα-καλλίω (1), δικαίου-καλόν (1), δίκαιον-καλοῖς (1), δικαιοσύνης-καλοῦ (1), δικαίου-κάλλισθ' (1), δίκαιον-καλῶς (1), δικαίως-καλός (1), δικαιότατον-κάλλιστα (1), δικαίων-καλόν (1), δικαιοσύνη-κάλλιστον (1), δικαίου-καλῶς (1), δικαίως-καλῶς (1), δίκαια-καλῶς (1), δικαίους-καλλίων (1), δικαιοσύνην-καλῶ (1), δικαίου-καλοῦ (1), δικαιοσύνης-καλῶς (1), δικαίων-καλά (1), δικαιότερον-καλή (1), δίκαιον-καλά (1), δικαιότατον-καλλίστοις (1)"
